Date,Sureste2,Noreste,Noroeste,Suroeste
2021-07-21 16:00:00,,679.0753890142255,533.3151589532868,646.4052063811391
2021-07-21 17:00:00,,701.4285030788941,614.0904777824805,744.4105634771503
2021-07-21 18:00:00,,628.6476533081074,586.6222296521106,622.0403065240741
2021-07-22 09:00:00,,480.555123862178,178.52648264119,343.3451816200808
2021-07-22 10:00:00,,646.1399609521242,410.36364721031725,405.59673524101015
2021-07-22 11:00:00,897.9375252866607,720.9757237424867,699.5765458462754,394.30170482111544
2021-07-22 12:00:00,851.6736878059767,845.2712392038411,635.3483115219171,546.6097072635287
2021-07-22 13:00:00,787.9846139171088,817.2921076336886,630.9120915519477,596.7173594504363
2021-07-22 14:00:00,797.9732363973042,644.0928657670552,652.2854220405147,960.6051423926062
2021-07-22 15:00:00,812.9442120608303,897.9228028641764,1066.6785655431518,1037.4482646413242
2021-07-22 16:00:00,737.4519185213217,923.2777307219208,611.5489410459884,689.6734819060084
2021-07-22 17:00:00,532.9906171865131,522.5941383554751,519.2978957121359,523.6579594259978
2021-07-22 18:00:00,527.3478611153589,409.60653791845834,435.6304465705899,534.0906627336348
2021-07-23 09:00:00,346.908836912233,460.33099154482886,336.2370041196324,287.9933905156896
2021-07-23 10:00:00,531.6504976007732,627.2347881755633,401.4015047157467,391.5857799502111
2021-07-23 11:00:00,628.9525528330416,444.91978560079224,499.47597549571515,464.1682506752909
2021-07-23 12:00:00,719.5826092797458,526.1274916712771,565.1753903200793,533.4211766222559
2021-07-23 13:00:00,780.5102194747217,582.7880851537998,592.3964221651065,591.2035246049641
2021-07-23 14:00:00,815.6592418826497,592.7754580704025,604.9747684949955,616.3127494879725
2021-07-23 15:00:00,778.3225897525649,586.3253691627219,570.1059076252022,606.9081572111209
2021-07-23 16:00:00,714.2110591066023,552.088166847687,522.4005670599399,577.5688389809907
2021-07-23 17:00:00,616.1328650156631,500.8124453823061,455.5710804058293,511.98218513582367
2021-07-23 18:00:00,488.3256867580319,434.6811540376075,380.76996856660264,437.28416732948995
2021-07-24 09:00:00,350.5059099673764,494.88811842359826,210.7688827457357,262.50644152242296
2021-07-24 10:00:00,498.39111890796164,679.9378121517244,423.0826469200606,370.25338186305123
2021-07-24 11:00:00,627.252025102588,447.18660614653345,519.7257740745065,464.41069166652846
2021-07-24 12:00:00,730.6815881559648,521.2010242560857,582.2379235259948,542.4830103203667
2021-07-24 13:00:00,800.5263679256357,583.7877616648375,600.3918748584979,592.2049587574845
2021-07-24 14:00:00,833.6472739867356,603.7571500124004,615.9593039565821,613.3095160868834
2021-07-24 15:00:00,796.3386177995276,601.3456557747743,586.135915674394,605.9557898486851
2021-07-24 16:00:00,729.3768637532387,569.2685732679167,542.5969149804068,604.7869819555781
2021-07-24 17:00:00,631.6957122397855,515.3992767949917,474.17899175326886,519.6145554292942
2021-07-24 18:00:00,493.7096173444918,436.09685037999657,387.2104514039487,431.7500853453213
2021-07-25 09:00:00,467.9948686052626,421.4111118531076,264.3266357664305,256.1095630028259
2021-07-25 10:00:00,561.2972448257278,634.8756220346554,336.0510762844025,355.2601756817504
2021-07-25 11:00:00,599.326022206804,419.2862056867084,468.8496587931213,450.56454213378584
2021-07-25 12:00:00,702.9354845066437,493.47112538677175,528.5242133978682,526.7900456293034
2021-07-25 13:00:00,772.1644839666512,549.430009475217,568.0410050934745,556.8654216473672
2021-07-25 14:00:00,806.9840745578674,571.0841572478182,567.2833122018112,570.6358939966055
2021-07-25 15:00:00,769.7090512743187,569.6914683075131,540.4689467124238,567.283288932844
2021-07-25 16:00:00,716.045304085641,548.897673704387,492.20421758919815,544.382451546298
2021-07-25 17:00:00,618.7697149881428,502.42033308890825,440.1706150579637,498.59007521196986
2021-07-25 18:00:00,487.0643723752768,432.3870926594976,371.46552749314003,412.98710946794824
2021-07-26 09:00:00,300.68491742702406,368.1676839215869,219.14398853427258,240.99974258324983
2021-07-26 10:00:00,488.0602210187102,528.7006913331236,374.9295050917822,396.1990782653562
2021-07-26 11:00:00,567.4948841273876,412.50625885211366,448.11186073219915,413.87248263530023
2021-07-26 12:00:00,665.2929390479496,449.8631406630559,496.94414139703736,493.2395993871012
2021-07-26 13:00:00,727.8214526771008,500.10031350953545,525.7229310534792,531.560581556068
2021-07-26 14:00:00,762.2357718824105,528.3248167239208,525.5183587994172,542.868621401693
2021-07-26 15:00:00,728.8784873952807,525.8240075188546,502.5788694122557,532.3772385216585
2021-07-26 16:00:00,672.3248829182562,505.11477397384147,530.3830883720764,506.5345256341491
2021-07-26 17:00:00,575.0717284117113,460.636308193221,522.3352030890218,455.7206114687542
2021-07-26 18:00:00,452.89058581139375,405.1073366450338,343.1245795727715,377.60891808086103
2021-07-27 09:00:00,419.74448705588964,392.2547888749673,306.26034843868104,232.15531536114236
2021-07-27 10:00:00,449.2537467116646,586.9197266841467,372.17427360745523,340.47712587799845
2021-07-27 11:00:00,562.4595719417355,385.49128142913105,456.1172444000638,405.9040385574674
2021-07-27 12:00:00,652.8861940975198,447.46875908926427,493.5632649945112,476.8771003394163
2021-07-27 13:00:00,727.0623908623077,494.343390704885,516.9716413226695,509.8197181731555
2021-07-27 14:00:00,763.2356998636271,525.3151035750477,522.5059274411994,517.859051878658
2021-07-27 15:00:00,753.7650931340427,515.6884395567245,489.43232245668355,518.22689162244
2021-07-27 16:00:00,634.16530817896,811.9205952112104,641.1703238468006,502.31265678149816
2021-07-27 17:00:00,610.7997709197132,815.3182663154828,789.9921415998305,676.3648607303338
2021-07-27 18:00:00,,489.403916056277,580.391317340918,582.8613459123363
2021-07-28 09:00:00,458.7987343852209,355.2601894530509,266.23395606396866,375.10386478192925
2021-07-28 10:00:00,492.29359044500836,537.913423690829,335.14024958400137,281.42457045280673
2021-07-28 11:00:00,571.7697993834206,367.76134057049944,461.36555228889256,404.14150010893354
2021-07-28 12:00:00,660.5284538665815,395.07969997629834,535.1599160536739,500.4712260320307
2021-07-28 13:00:00,850.939048605338,607.1998469539071,753.8222529332388,514.6761955180602
2021-07-28 14:00:00,869.1645555755522,502.2363855412623,524.4302187326493,667.7970994595878
2021-07-28 15:00:00,798.5598739309794,737.4889240818525,867.2444760904677,1095.059654843666
2021-07-28 16:00:00,1021.7164559355726,867.4904688251959,887.7597423110531,980.9280346860271
2021-07-28 17:00:00,748.1500229171361,771.6991230772584,774.3990983173838,829.8012593955841
2021-07-28 18:00:00,578.6526112526158,572.854060449794,556.8723493878538,572.3731982612377
2021-07-29 09:00:00,310.2403554237603,421.6073198515471,322.51335101147527,283.32098590136286
2021-07-29 10:00:00,533.3368725509762,559.8676941272366,504.035321795447,459.2712226834616
2021-07-29 11:00:00,704.9043268410237,535.8193926892689,527.3770448407413,514.1209553306371
2021-07-29 12:00:00,822.760037910693,651.2535480045733,627.3030841118796,673.6001535926034
2021-07-29 13:00:00,786.9255128195475,549.152240336337,650.7620054333661,745.6197073761036
2021-07-29 14:00:00,922.3752529894266,900.4399902160701,808.6401523449179,781.0277701141376
2021-07-29 15:00:00,892.4480716193984,818.3984810955928,734.1789702160036,753.0296857670146
2021-07-29 16:00:00,757.8928444299572,618.7162030110421,603.0273921825749,715.2428356160594
2021-07-29 17:00:00,684.5455291505963,769.1695874028192,685.9256701610774,816.3826203609809
2021-07-29 18:00:00,652.6594205649524,624.9573194429016,561.0421535193359,585.6009334486622
2021-07-30 09:00:00,339.11181593873994,414.41056956328737,301.2703107267297,278.038761641556
2021-07-30 10:00:00,514.048629981044,618.5150095232844,420.6421802290266,470.84833915256206
2021-07-30 11:00:00,632.4260790411586,457.28526608194306,523.8110783454556,487.5364017506258
2021-07-30 12:00:00,729.733337302529,519.1837426577958,545.2122534584926,574.5028450213861
2021-07-30 13:00:00,799.7562390834544,574.9559762227022,618.5569917738687,630.4204555296451
2021-07-30 14:00:00,874.342155858877,675.3982591229701,608.6025726538019,664.0074897640634
2021-07-30 15:00:00,805.8199930920212,606.7811159149792,562.5784038420732,883.4564689724373
2021-07-30 16:00:00,735.0466371557479,668.8997284033696,878.2392486233455,1093.4899206641373
2021-07-30 17:00:00,843.0766388939261,851.7478243604062,871.5418694303131,918.0392199053308
2021-07-30 18:00:00,627.4775988894739,608.8372084125668,626.9670786146643,597.5683712953074
2021-07-31 09:00:00,340.32955746814,351.6351503520957,214.5083106318375,265.300120440044
2021-07-31 10:00:00,515.4352383134114,581.9075099133014,421.04644374596444,372.27316646840256
2021-07-31 11:00:00,623.2818876004844,438.14452891986093,503.6795718591168,464.4221071995528
2021-07-31 12:00:00,724.463090030876,517.913187413279,500.94769292685737,543.2518170551252
2021-07-31 13:00:00,793.8414465083811,577.036045496249,593.6393372707178,590.512578333602
2021-07-31 14:00:00,826.308210095541,599.3536065656679,602.5562492306742,615.96736929084
2021-07-31 15:00:00,785.200287612342,593.1447764139541,573.9364873143895,613.8176063636593
2021-07-31 16:00:00,716.3461415950517,562.1767173615021,533.5070620446502,576.758279669592
2021-07-31 17:00:00,615.7374162793917,507.38065178446925,461.1624761611015,522.6586761906154
2021-07-31 18:00:00,480.8486199370475,425.17566267196025,370.2910282840144,425.89040292509833
2021-08-01 09:00:00,378.5740930155291,338.94299723102597,213.87400167999272,245.73511653920173
2021-08-01 10:00:00,469.14813304814436,542.679243214992,379.8687849711059,341.15291027935746
2021-08-01 11:00:00,591.7542674264671,409.66511256988974,474.2399310041287,426.0257249375793
2021-08-01 12:00:00,689.4117820226036,480.8940112328228,533.9546019246252,494.2865632129592
2021-08-01 13:00:00,756.2919551443492,537.4982722602888,563.1120342472425,542.9974648841651
2021-08-01 14:00:00,791.4566341857551,557.4903850893127,566.6870229205442,563.0955256266432
2021-08-01 15:00:00,755.2635913059232,557.1717138514557,536.9412081120527,554.8067531308116
2021-08-01 16:00:00,693.4109878636266,528.1808053789548,490.4740903392419,520.6995110384958
2021-08-01 17:00:00,591.6178702870316,473.17794768609724,422.9102502435187,474.3738614411825
2021-08-01 18:00:00,471.96242590947736,433.18743059812175,336.2440432932427,503.80793151222576
2021-08-02 09:00:00,317.0154963510166,329.4342441654495,269.41221387779115,233.3310469717319
2021-08-02 10:00:00,443.4600766147446,509.0373680017748,371.2679712300975,328.6001162987552
2021-08-02 11:00:00,556.9895011553131,372.93784936368047,405.5448992055383,401.36719201683263
2021-08-02 12:00:00,647.9693772865678,442.47600698711494,464.55767461015785,462.9135768951621
2021-08-02 13:00:00,721.82193287666,540.0360166200385,517.6581370803092,490.55477003749957
2021-08-02 14:00:00,743.7474706216628,620.7699570317457,736.9615380557761,518.3691922280095
2021-08-02 15:00:00,786.1202708818987,1093.9969981760796,1131.7482382909266,998.6023935435965
2021-08-02 16:00:00,690.5319181709742,536.2504827803648,821.5134341932053,750.7191524525954
2021-08-02 17:00:00,635.4790523973231,754.9696465956368,679.6614779916268,696.0998696711671
2021-08-02 18:00:00,574.716779464969,573.8569414386416,566.8655786648463,562.4019023376172
2021-08-03 09:00:00,309.7783940812293,321.17466589505204,239.1429115438574,283.06107087918076
2021-08-03 10:00:00,452.3696786471759,523.9252367910389,335.1472682987247,463.48060655292795
2021-08-03 11:00:00,569.8427636959625,397.7710635623155,730.3712407886499,412.19692960757675
2021-08-03 12:00:00,642.4989011832974,533.9879946486874,732.0649201581969,504.4266080821392
2021-08-03 13:00:00,698.7141179966397,701.9138336396434,641.5336291762003,555.4384624122222
2021-08-03 14:00:00,974.6638143453756,1048.6755410182882,1016.8673367696695,750.2854673284587
2021-08-03 15:00:00,1196.7203641626372,1211.5901345433062,1181.344078908655,1208.2106939553682
2021-08-03 16:00:00,1055.4965768839813,1060.2119228209838,1040.4798486538689,1072.6995830978592
2021-08-03 17:00:00,881.5320121171437,820.0228065833651,802.7215088535154,802.1749407582498
2021-08-03 18:00:00,641.6434790413772,637.7867078390339,595.8036096733208,568.3553960775217
2021-08-04 09:00:00,328.21884053041447,399.52573286639563,281.4324272430508,330.2972586308749
2021-08-04 10:00:00,467.60121620086727,492.07215979656564,331.2402359893572,373.53267523044633
2021-08-04 11:00:00,594.5155904231249,587.3704234576405,540.9279595916817,549.7274851155785
2021-08-04 12:00:00,716.8238437805642,517.2562410288351,572.3047876314856,546.6563523686402
2021-08-04 13:00:00,861.5844507220966,683.7487206131345,832.3563761519354,740.2673393004886
2021-08-04 14:00:00,828.7987283927432,794.7992912334291,693.9960565783324,959.4356770717784
2021-08-04 15:00:00,928.8203170450822,999.7045818485096,1063.4803105641392,1118.3818370994775
2021-08-04 16:00:00,942.3999406718617,830.1550665004377,897.4601510036744,938.725366532381
2021-08-04 17:00:00,791.3623493569337,724.9161124153878,752.6648595962554,745.1707708842157
2021-08-04 18:00:00,568.9374121100144,564.1631200360813,561.2395866405645,531.8468032709441
2021-08-05 09:00:00,449.4902306709595,440.7064044594225,362.5510909386909,320.3628256336357
2021-08-05 10:00:00,462.71680139792466,630.1017824409574,449.21546978600793,498.46730089391826
2021-08-05 11:00:00,649.1201989071824,461.90024967910927,579.4147603215906,455.18849218999594
2021-08-05 12:00:00,783.1196884802996,558.4941459078123,689.5140010337882,624.8559047898764
2021-08-05 13:00:00,931.4535338421128,658.581220540694,613.176513153499,787.0941685307532
2021-08-05 14:00:00,1106.9470765512424,803.9354713735966,1042.1370847472474,1335.5988583745368
2021-08-05 15:00:00,1230.9342245166565,1197.8321308225256,1166.629628525944,1235.566824583215
2021-08-05 16:00:00,1149.3035788850536,1128.0977906639284,1031.4401223075015,1028.7516593310409
2021-08-05 17:00:00,936.1660062299858,937.7821998143842,855.5811747936419,870.1404702336768
2021-08-05 18:00:00,666.1662616146726,679.4740527714082,549.6103456332062,603.2739392630821
2021-08-06 09:00:00,550.911064637935,555.1025105592977,534.936664655743,533.7480247322018
2021-08-06 10:00:00,715.3818304756056,728.7427635998229,616.8470805826256,701.1004840866483
2021-08-06 11:00:00,898.8208687811014,833.5785676195276,728.0854652515213,848.8630913816637
2021-08-06 12:00:00,964.5768484921928,1060.9315502243057,997.9460256591844,1066.2943632329852
2021-08-06 13:00:00,823.3363944027853,979.4476449183987,1038.0401154000751,796.9667898614312
2021-08-06 14:00:00,958.8956788221835,1001.8714540918736,895.0729533494864,697.5462019227843
2021-08-06 15:00:00,944.5838960092531,724.473236536312,712.2732945558562,1112.224125666013
2021-08-06 16:00:00,841.3097134136763,671.0993741997672,853.4467252225647,1018.7736153703333
2021-08-06 17:00:00,636.2274843364106,744.8428291994844,790.6489000713062,803.2247084046155
2021-08-06 18:00:00,505.04591969199714,495.35599954996894,564.5009410557053,572.1815706983026
2021-08-07 09:00:00,506.0915811978185,494.3327132449929,179.21366869843632,263.08252928044647
2021-08-07 10:00:00,731.4638894463676,506.8706648739876,391.0157687529721,372.31689767793193
2021-08-07 11:00:00,802.8705870163526,564.665284030443,611.2040459213288,519.0178257497141
2021-08-07 12:00:00,698.0036868399413,655.3821448615593,509.4172617881218,594.7891734119505
2021-08-07 13:00:00,762.797094008984,833.9153636828046,776.5157177347317,771.4532362227594
2021-08-07 14:00:00,926.1813223848812,683.1450254149408,659.3409849300299,1070.8130650530975
2021-08-07 15:00:00,849.4977928973797,558.3549171941652,509.1362620227544,638.0754488632983
2021-08-07 16:00:00,694.5444343154725,552.2820559182842,505.59866850994536,534.9056896653201
2021-08-07 17:00:00,602.249430222868,486.794585917237,453.5598614982289,488.11038824848197
2021-08-07 18:00:00,458.9952972630865,411.2199489736812,357.316692772141,414.9698097272976
2021-08-08 09:00:00,364.0759500297876,318.38240077507385,205.32183056807798,219.25952752577473
2021-08-08 10:00:00,436.860738639091,292.3280475159187,354.524138727141,309.88193598293356
2021-08-08 11:00:00,554.0068051390108,372.8510287320719,432.4296726598484,389.2857177669773
2021-08-08 12:00:00,650.6333011846634,444.04480722638414,484.1058392809607,456.50435953055444
2021-08-08 13:00:00,714.9817413238247,495.1122318716416,511.7226244166527,508.6709082921018
2021-08-08 14:00:00,751.1497299234059,519.1018978437723,513.2911917192571,522.7590872936803
2021-08-08 15:00:00,716.4938473840034,513.3143713911709,492.0726577509422,510.99462254392233
2021-08-08 16:00:00,654.67419583434,492.3505519056712,450.6291422415684,490.90870517655594
2021-08-08 17:00:00,557.3375214225179,445.79882839296124,394.5135674395739,469.02989914293414
2021-08-08 18:00:00,435.460460528387,374.58230277052496,317.6192988686307,415.2354428301902
2021-08-09 09:00:00,294.5683855324834,326.88199343628787,421.8351951598129,379.7967352320245
2021-08-09 10:00:00,416.4924661086992,568.9656069354784,600.1735324178793,576.5521045607895
2021-08-09 11:00:00,563.1169151043621,567.9641128291967,661.5517687284723,478.42498475828575
2021-08-09 12:00:00,643.6647574841052,443.07504174055066,512.1415713109441,460.553368944624
2021-08-09 13:00:00,704.4511608764101,485.5751815244232,506.18710474937166,500.14474887657184
2021-08-09 14:00:00,733.6121283522627,507.5518838528026,521.738559899595,516.2121426434851
2021-08-09 15:00:00,702.5047562340192,521.3066361667463,492.0582576808806,537.9827316469391
2021-08-09 16:00:00,638.7517370263317,466.4033533261063,446.6716095838251,498.9512160681795
2021-08-09 17:00:00,550.9270280110169,434.3580513672056,391.0594154450978,440.57420614395414
2021-08-09 18:00:00,431.9040595123221,371.9910044592923,316.0124207523136,366.6264288064642
2021-08-10 09:00:00,,336.11646314536097,362.0222413745404,262.9469401281799
2021-08-10 10:00:00,,289.1729793357206,466.3391299682746,393.6902343207952
2021-08-10 11:00:00,,433.13794107303784,615.6923238789545,421.5492334990663
2021-08-10 12:00:00,,459.87018064916265,499.9142131812048,478.32189460408927
2021-08-10 13:00:00,,506.399367073039,524.001109835132,527.9670275788217
2021-08-10 14:00:00,,532.6741538659742,534.863667763563,543.3572707022479
2021-08-10 15:00:00,,535.9752095545509,498.7425023022099,625.697300633976
2021-08-10 16:00:00,,527.9649401639299,477.26064193650654,509.57873354567187
2021-08-10 17:00:00,,453.3704677925691,395.10919043403885,480.6679285103138
2021-08-10 18:00:00,,384.32142148581397,325.3875727070996,376.0479205228713
2021-08-11 09:00:00,304.1604330040898,294.2963485123603,363.1318826074804,208.99780444516978
2021-08-11 10:00:00,507.93798314769003,307.2419586739362,473.34631068137446,358.6526191912325
2021-08-11 11:00:00,625.8941962940314,380.5928973942978,515.0981720778425,440.9269228362414
2021-08-11 12:00:00,700.411078159482,511.70426669962694,497.71526249068734,515.1129461704027
2021-08-11 13:00:00,772.1917391518425,546.2386566814703,566.8257204436595,570.8000899792034
2021-08-11 14:00:00,808.0308035251908,570.9393141831599,567.1335427927274,676.6530799693494
2021-08-11 15:00:00,771.2379505000956,566.0571836842057,547.8482997278768,827.8443578887805
2021-08-11 16:00:00,707.6856794318996,545.4026740651045,564.7397207678373,550.1111979710067
2021-08-11 17:00:00,600.477995160328,487.0185747566088,442.81338315023845,485.43360764626243
2021-08-11 18:00:00,498.2625421738753,438.4963616230293,488.629554042496,397.35491314178273
2021-08-12 09:00:00,321.2559214126585,297.33480760132625,307.1362835095018,245.97972062629992
2021-08-12 10:00:00,487.2861672828433,440.53537368280615,450.60957894250544,356.89998323408656
2021-08-12 11:00:00,592.7896793562031,516.439339271823,490.9204140241918,451.7411282216301
2021-08-12 12:00:00,731.9065974561086,533.1595497234011,547.1539229534608,528.552190093051
2021-08-12 13:00:00,805.1626459467536,576.1806087654716,633.7597420101397,607.7434813277141
2021-08-12 14:00:00,890.2516262964261,596.1441714531018,595.3396844427364,655.8769465927799
2021-08-12 15:00:00,864.4658293088817,640.2829085123979,553.0844192209458,607.1055582924132
2021-08-12 16:00:00,817.7449908304839,621.4735239179338,567.8293505646536,595.2317652324384
2021-08-12 17:00:00,624.3404055540263,606.9051635919167,462.7258411273209,491.38096218398925
2021-08-12 18:00:00,478.1170383838755,453.38576204179446,383.55013384975007,527.3121822396565
2021-08-13 09:00:00,359.16193470389396,409.2672571835096,405.09758572779174,226.98036133308335
2021-08-13 10:00:00,525.4037899254421,500.676781689357,421.7759209700364,341.0994316336278
2021-08-13 11:00:00,607.8055247099253,484.4732001799068,489.973488207482,436.81998226330506
2021-08-13 12:00:00,696.7189778488382,483.98144984449436,533.9879032836093,515.404028865574
2021-08-13 13:00:00,768.8203472114644,537.837186793841,569.420341080353,560.4139626956121
2021-08-13 14:00:00,849.8824066052962,569.7617638676697,564.9528621166778,583.4925197096338
2021-08-13 15:00:00,757.1995168799142,562.9907444026658,538.7796032607062,577.7966509698456
2021-08-13 16:00:00,709.6364244581735,529.3267065513517,644.6624047681839,537.0556839754288
2021-08-13 17:00:00,586.2974737119259,502.81269166007485,510.60703482057704,597.2497633754198
2021-08-13 18:00:00,443.838725986384,418.0485008784319,487.18202654843526,571.9304349876976
2021-08-14 09:00:00,393.20461639432017,411.381099890532,190.27349527332433,215.22763854756454
2021-08-14 10:00:00,502.4189785049922,426.75789640907976,349.911059230152,314.29295317083574
2021-08-14 11:00:00,657.2132361580059,397.93501186923277,451.47745485216024,387.36699748341994
2021-08-14 12:00:00,717.3900640444028,486.68902499726755,465.7227480151346,496.1652817264528
2021-08-14 13:00:00,760.9490327638991,505.98016481041645,534.5737008004605,505.57691811101245
2021-08-14 14:00:00,778.8367593262158,518.7051403136791,513.8888808713875,536.422295409941
2021-08-14 15:00:00,738.3600418600327,591.1136747842645,491.87779426044176,530.8748133376241
2021-08-14 16:00:00,818.2337830431891,589.8603175881333,552.1554374805639,747.5178953519853
2021-08-14 17:00:00,651.2603901651439,658.6879565316436,774.4285052464196,777.0333484659906
2021-08-14 18:00:00,577.6624519676012,560.764550695035,539.8345900737913,521.5422596454661
2021-08-15 09:00:00,284.4470198146188,309.6596717644037,214.587671646545,194.5870701185645
2021-08-15 10:00:00,422.0193395307057,269.39121762399066,329.5752092950471,285.99474238178425
2021-08-15 11:00:00,540.0093494783223,349.7570571570882,414.32334439680085,393.2415658946893
2021-08-15 12:00:00,636.4793470469933,422.7938704033006,463.8427199705434,424.3042386408713
2021-08-15 13:00:00,696.6137472346352,471.6474373348267,482.2462431593485,473.25867864271777
2021-08-15 14:00:00,754.4566135862867,508.31279985808146,462.4914864245261,490.0249453254926
2021-08-15 15:00:00,716.3181302855342,399.0440730773487,443.79305151248354,467.7821596739459
2021-08-15 16:00:00,922.8222754265084,818.4059383954814,572.6767548595876,766.0251076640202
2021-08-15 17:00:00,782.5924017335382,764.9632644838707,665.6718970226124,373.2586247677965
2021-08-15 18:00:00,563.5961047330946,548.6299608386128,510.6625403717263,385.3505416026986
2021-08-16 09:00:00,280.26779602571037,317.4323302665166,189.333302376735,198.3175100525334
2021-08-16 10:00:00,426.1967624619608,291.52209688917185,327.68200227533987,294.0914104398056
2021-08-16 11:00:00,552.0060852187223,372.71155023706547,418.2583027410699,388.17249845059223
2021-08-16 12:00:00,651.565885955901,435.84490098477863,469.8800675408884,460.34427831283483
2021-08-16 13:00:00,714.9180638416813,490.9249539782238,494.51683028580806,473.5388378814291
2021-08-16 14:00:00,807.0235296862008,513.8630046962633,501.0419572059511,551.5915626696901
2021-08-16 15:00:00,694.1743400340752,462.89435293065685,490.6507448352884,621.6618215626152
2021-08-16 16:00:00,595.0426057000384,503.631077964475,538.9159208453004,587.2909161011526
2021-08-16 17:00:00,676.3627968362575,549.7484339157056,526.4767209791654,661.0932994283842
2021-08-16 18:00:00,503.26904745928425,499.3261894806328,397.3826835855913,381.1020603968444
2021-08-17 09:00:00,312.06424159182507,387.122361753263,287.9536086147076,349.8821947310315
2021-08-17 10:00:00,590.7964391204437,409.0201484689926,441.1184963076181,404.48595938942856
2021-08-17 11:00:00,681.9391110785391,543.5549230259485,522.0524969448268,602.9410796363243
2021-08-17 12:00:00,817.8623087443491,573.0700091501301,564.0717443387612,540.5282187147975
2021-08-17 13:00:00,939.2420107299201,566.201040834819,531.7775287395414,645.8100047916475
2021-08-17 14:00:00,941.8322931258233,534.6508799474036,555.8335537945429,783.4109220188313
2021-08-17 15:00:00,830.8915648969835,571.6193400989587,614.3983281256208,527.4523745203685
2021-08-17 16:00:00,812.233781629405,693.8583922568955,697.1831852625251,692.6132349454372
2021-08-17 17:00:00,740.9011017909996,487.34904431332177,681.1319323906679,635.8117057238113
2021-08-17 18:00:00,520.4802447870193,548.6218661349616,539.7439107371451,596.5301250448808
2021-08-18 09:00:00,438.42347497115395,416.3956744457731,366.1728730038068,271.06152684297524
2021-08-18 10:00:00,534.9538716266553,349.0951882516023,414.14567761212163,355.48366752394406
2021-08-18 11:00:00,622.7753423711831,475.31782842864186,492.77698869201095,454.6486220844349
2021-08-18 12:00:00,730.8707409772469,545.0191026022219,571.9944807632894,568.4477426608146
2021-08-18 13:00:00,790.6314407925267,580.5490857570269,598.1130639529445,642.1563428237382
2021-08-18 14:00:00,927.6488947268265,603.4467926271407,601.6316516540242,809.2331629809335
2021-08-18 15:00:00,799.1519533585076,601.8810676245291,569.6767823907112,594.7667295926358
2021-08-18 16:00:00,721.0600989695861,572.7079068198168,618.0628242874666,604.5381500767028
2021-08-18 17:00:00,606.6489215868665,508.140259558837,644.9646133285368,580.6960180572171
2021-08-18 18:00:00,511.85058486670755,439.0527628327475,493.22478522870404,471.06553426366816
2021-08-19 09:00:00,316.99082893026184,319.95879082443514,269.74215801915057,238.6483939005616
2021-08-19 10:00:00,473.63716230301327,375.77314358799254,397.82855619949726,358.1823855420945
2021-08-19 11:00:00,603.778979493004,424.31428174534926,489.7767074745916,449.6622217325737
2021-08-19 12:00:00,765.4456557904125,534.5843598570793,547.5610462425054,524.0261484015125
2021-08-19 13:00:00,782.0579751171572,563.9630317257497,590.5261949416481,573.5793310551755
2021-08-19 14:00:00,910.2176671859029,595.9997884944662,586.1816883120487,584.791267245329
2021-08-19 15:00:00,831.1440086533287,583.8541180069046,565.6448547969314,591.7413960389924
2021-08-19 16:00:00,718.7276960518805,557.353450846397,584.7016350617009,550.1824985798849
2021-08-19 17:00:00,607.1982739491789,506.6648990223001,626.4811478851575,515.2175240380849
2021-08-19 18:00:00,460.42773378495633,417.6031090617903,494.7661325294815,607.6118160153143
2021-08-20 09:00:00,282.5505869897171,280.58416837630637,214.4245584401682,206.3961373353843
2021-08-20 10:00:00,431.831944989623,303.0285817760546,328.1335242242625,297.54068186135953
2021-08-20 11:00:00,657.9266671056555,384.5116058639737,431.01256149126857,394.93724634220507
2021-08-20 12:00:00,687.2767601613623,444.4487772732655,485.45023588894196,468.93917214387466
2021-08-20 13:00:00,748.5977581419991,497.5156121444609,517.0879695028168,511.14946914968914
2021-08-20 14:00:00,871.64814425908,531.4197533806841,526.5945104181478,550.1979023301478
2021-08-20 15:00:00,734.6552397777782,557.330322423652,507.09793419753646,535.1756494383517
2021-08-20 16:00:00,683.3684994303592,509.9351794964971,513.2457007093572,505.6978722773342
2021-08-20 17:00:00,569.7365381985262,466.12214699369986,586.8886304465603,452.5898943296721
2021-08-20 18:00:00,427.229852592821,396.3058732188383,443.4102899483605,373.2183243290401
2021-08-21 09:00:00,296.3659910768531,294.45996067634667,234.35315012391095,292.3855763086168
2021-08-21 10:00:00,432.8262929291209,273.07867786700854,323.2294502350138,272.6863013387076
2021-08-21 11:00:00,556.3244734499549,425.95491039770684,399.4914792848459,373.45272258661964
2021-08-21 12:00:00,662.6844363543278,442.886789911965,447.9110937377577,415.4223667569015
2021-08-21 13:00:00,738.894187566751,616.8233375697325,513.4040905657164,470.4735873973075
2021-08-21 14:00:00,1063.8566617258061,832.6179453895888,674.7859516370838,502.3838602727076
2021-08-21 15:00:00,899.805738328359,733.4477669370351,565.1938170089729,619.2543462779333
2021-08-21 16:00:00,1001.3590620691466,875.8704020600137,534.1458958855162,605.5717542026218
2021-08-21 17:00:00,744.2040264332178,659.5139714702186,594.234225295591,444.9032463225508
2021-08-21 18:00:00,481.4382750221108,412.42165692217145,331.4716693460697,280.245133350385
2021-08-22 09:00:00,348.312650747436,262.39037821354,219.28064405271311,149.3216626725631
